2.154346203120699244e+00,2.127211839657837944e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,2.580730381909673188e+00,-7.399467642428271541e-02,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-9.531175383977272819e-01,-6.243117065261861720e-01,2.212104244431463140e+00,-6.148583223220133176e-01,-1.266979459398342167e-01,-3.880215001941937358e-01,-1.569543276946810950e+00,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,1.737667308694662349e+00,-3.609769841483022601e-01,2.140943450581470897e-01,-1.288471365036382155e-01,-3.880215001941937358e-01,1.047666773967613318e+00,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,2.127211839657837944e-01,7.575184888301571273e-02,-1.340483981033733230e-01,-6.819209507998653663e-01,-1.949717435947690147e-01,5.508563661813372647e-01,-1.209960117909671257e-01,-3.880215001941937358e-01,-1.008712551750862829e+00,-3.941177466011154262e-01,-4.878851758580878689e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-4.898901365542678854e-01,7.088345660855787100e-01,-6.148583223220133176e-01,-1.244317926242592826e-01,-3.880215001941937358e-01,1.982384649294193446e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,4.261357333266401620e-02,1.517187016310221903e-01,-2.047367577449768494e-01,2.615618984380082335e+00,-1.260916316751354849e-01,-3.880215001941937358e-01,1.129488986410333018e-01,2.537312791986742866e+00,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,3.030439780658307214e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-6.435147879507459034e-01,-3.240869306919615389e-01,-2.694613775802799371e-01,-1.238469788654006642e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,1.046356377410511573e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,3.814446475609611298e+01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,1.142369017251560592e+00,2.663164162127473311e+00,-4.070714448681579389e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.291103026951241628e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.070714448681579389e-01,-5.667024622525068667e-01,1.077735100648985922e+00,-6.148583223220133176e-01,-7.647706439789000998e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,1.996464368313636273e-01,3.294413375602811556e-01,-3.609769841483022601e-01,-3.919674775245754472e-02,-1.264299063003573309e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-5.222106556957142875e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,3.550454461263607420e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.334600579155055922e+00,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,7.457246195419194867e-01,-6.148583223220133176e-01,-1.181450447165335871e-01,-3.880215001941937358e-01,1.234610349032929433e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,4.318577718245996122e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.283792854965516150e-01,2.580730381909673188e+00,1.129488986410333018e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.691567471703360248e-02,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,2.127211839657837944e-01,7.575184888301571273e-02,1.389746486614113208e-01,-1.346331301999127150e-01,-2.779743638715356235e-01,1.846094908962837788e+00,-1.272462088387632251e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,-5.336524823082564040e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.886530074563302350e-01,-1.980032989009598288e-01,-3.609769841483022601e-01,2.140943450581470897e-01,-1.295489130142681300e-01,-3.880215001941937358e-01,1.047666773967613318e+00,-3.941177466011154262e-01,-5.679779621458876798e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,-1.396366634102579329e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,2.580730381909673188e+00,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.273558614185497928e-01,2.580730381909673188e+00,-2.609382514895987604e-01,-3.941177466011154262e-01,-5.565361355333454940e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.499163631927296514e+00,1.507230331599945350e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.428401280217204750e-02,-3.880215001941937358e-01,-6.348254016202308225e-01,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.881097661798818210e+00,3.001664683823114466e+00,5.250576475371930840e+00,-1.499163631927296514e+00,1.507230331599945350e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-1.058285080630730901e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,4.910846885739513779e-01,2.580730381909673188e+00,2.998924737063493051e-01,-3.941177466011154262e-01,1.299734612192213201e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.032322938656506789e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-9.531175383977272819e-01,1.852885797242020738e+00,-3.609769841483022601e-01,-9.676290520941303874e-02,-1.163906034399592032e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.203271136489848292e-01,-2.896650304123576242e-02,-6.148583223220133176e-01,-1.269172510994061864e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-4.764433492455457525e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.499163631927296514e+00,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,2.481838673673251727e-01,7.852107361270038721e-02,-2.724408558530845292e-01,1.250285179283347592e+00,-1.217416493335113370e-01,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-9.531175383977272819e-01,-6.243117065261861720e-01,-3.333094440560467331e-01,1.198475637572087527e+00,-1.225311479079698868e-01,-3.880215001941937358e-01,-3.252035452534655313e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-6.819209507998653663e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.282330820568369778e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.061352037833174888e+00,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,6.430916674947568801e-01,-8.430158322574685115e-02,-6.148583223220133176e-01,-1.282330820568369778e-01,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-5.679779621458876798e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.256014201419753951e-01,-3.880215001941937358e-01,-1.382599701881494836e+00,-3.941177466011154262e-01,-5.679779621458876798e-02,-8.177212986529960315e-01,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,2.127211839657837944e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-3.362654851577899784e-01,-3.056419039637912061e-01,4.731420536144472222e-01,-1.133203312059540557e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-5.565361355333454940e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,-1.226140585162511787e+00,-3.074608630209503812e-01,2.753764379735751944e-01,-2.262867594875631050e-01,-1.226408004877553165e-01,-3.880215001941937358e-01,-3.625922602665287098e+00,-3.941177466011154262e-01,1.528571144443104449e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,1.246084690316438121e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,1.299734612192213201e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,-4.070714448681579389e-01,3.465944636905039289e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.014778525890762950e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.096806387147300776e-02,-1.716676443758493320e-01,-3.609769841483022601e-01,2.733052498710157874e-01,-1.215286100356412491e-01,-3.880215001941937358e-01,-2.609382514895987604e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,2.127211839657837944e-01,7.575184888301571273e-02,9.970470813507349428e-01,7.500802640030183044e-01,-3.293569383285816499e-01,1.161468822064045003e+00,-1.257893959930368455e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,-1.217954307739213204e+00,-1.886530074563302350e-01,-3.362654851577899784e-01,5.686523629514840250e-01,6.856178213107004364e-03,-1.290225806312955137e-01,-3.880215001941937358e-01,1.608497499163561439e+00,-3.941177466011154262e-01,-5.107688290831721017e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,5.949189620684244950e+00,-1.044638617546681109e-01
-5.781392100981115334e-01,2.127211839657837944e-01,-1.217954307739213204e+00,-1.499163631927296514e+00,9.389980484285360973e-03,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.027936835465070864e-01,2.580730381909673188e+00,-2.609382514895987604e-01,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.334600579155055922e+00,1.142369017251560592e+00,7.575184888301571273e-02,-1.499163631927296514e+00,-5.667024622525068667e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.032322938656506789e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,2.481838673673251727e-01,-5.206150668335636222e-01,2.295106864708229555e+00,-6.148583223220133176e-01,-1.242855891845446314e-01,-3.880215001941937358e-01,1.608497499163561439e+00,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,1.852426223232140901e+00,-6.148583223220133176e-01,-1.234083685462574465e-01,-3.880215001941937358e-01,-2.609382514895987604e-01,2.537312791986742866e+00,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,4.137141384348529405e-01,-6.148583223220133176e-01,-1.291103026951241628e-01,-3.880215001941937358e-01,-4.478818265549147637e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-6.254898822799856983e-01,-1.058285080630730901e-01,-3.609769841483022601e-01,2.140943450581470897e-01,6.800117472801794904e-02,2.580730381909673188e+00,-6.348254016202308225e-01,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.290893990668498303e-02,-3.609769841483022601e-01,8.654142979997013763e-01,-1.200248032271494097e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-2.132813371570621216e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-7.971394393472238660e-01,-1.396366634102579329e-01,-6.148583223220133176e-01,-1.304261336525549264e-01,-3.880215001941937358e-01,-4.478818265549147637e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-4.745276714146201558e-01,-3.609769841483022601e-01,2.140943450581470897e-01,-1.188468212271630992e-01,-3.880215001941937358e-01,-2.609382514895987604e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-5.378978401156673250e-01,-3.609769841483022601e-01,1.846094908962837788e+00,-1.265882933600476490e-01,-3.880215001941937358e-01,1.421553924098245547e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,2.127211839657837944e-01,-1.217954307739213204e+00,-8.751109536077888995e-01,-7.313003030344475963e-01,1.133237031475070183e-01,-6.148583223220133176e-01,-1.193982170569440060e-01,-3.880215001941937358e-01,-1.008712551750862829e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,1.852426223232140901e+00,-6.148583223220133176e-01,-1.242855891845442567e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,5.854824232210776858e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,6.737796238369814228e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,1.142369017251560592e+00,2.663164162127473311e+00,-1.499163631927296514e+00,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.242855891845442567e-01,-3.880215001941937358e-01,-1.382599701881494836e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
