1.842259542447854725e+00,2.047812240458204869e+00,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.504047865874795775e-01,-4.107494317616590118e-01,-6.102875631248971811e-02,-3.937843055470268694e-01,-2.140277914627314662e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,2.860271853225359262e+00,-5.837769779653675384e-01,-3.720469390460293124e-02,2.206894922158515904e+00,-1.511861963940445142e-01,-4.107494317616590118e-01,-1.006758065126610147e+00,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,1.115469178384682625e+00,2.689503782976030433e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,-1.541703614686417145e-01,-5.801467738907539751e-01,-1.556793027817922059e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-2.322272683304242233e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,5.047245769500994239e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,2.870242659670060870e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.547025405235859241e-01,-4.107494317616590118e-01,-4.393204798381378784e-01,-3.937843055470268694e-01,-2.367771375473469442e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
1.842259542447854725e+00,2.513983771494965769e+00,2.689503782976030433e+00,4.357278909320808635e-01,6.880511546200728246e-01,-2.926823362155297481e-01,3.105349153121767181e+00,-4.867756782231811435e-02,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-2.367771375473469442e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.016831565636802992e+00,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,1.375525820882472994e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,1.452138137790102812e+00,-3.937843055470268694e-01,-2.276773991135015371e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,1.140613869808709602e+01
-8.373907011126600908e-02,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.515769012973267327e-01,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
2.117402201384872118e+00,2.047812240458204869e+00,3.642668780554451230e-02,8.166750278766539417e-02,1.201365572095998147e+00,-2.711360290326805256e-01,1.440458455744967114e+00,-1.546243995429301965e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-4.961196829119547680e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.016831565636802992e+00,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
7.416889066997857105e-01,2.047812240458204869e+00,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,-4.393204798381378784e-01,-3.937843055470268694e-01,-5.097692905627248389e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
7.416889066997857105e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,2.126660156030114379e+00,-5.801467738907539751e-01,-8.711059225573054843e-02,-4.107494317616590118e-01,-1.952487373940730464e+00,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.291974224573820162e+00,1.115469178384682625e+00,3.642668780554451230e-02,-1.526998173781525692e+00,3.304056982006380733e-02,-3.296188628146998756e-01,-2.317665618845953512e-01,-1.513815488456858593e-01,-4.107494317616590118e-01,8.847005525016305993e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.515769012973267327e-01,-4.107494317616590118e-01,6.955546907388066025e-01,-3.937843055470268694e-01,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,3.136923087875133631e-01,-5.801467738907539751e-01,-1.519676062006089512e-01,-4.107494317616590118e-01,1.452138137790102812e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,2.443370697823133764e+00,3.172629672131584422e-01,2.539461288612928413e+00,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-5.837769779653675384e-01,-2.418946121416707951e-01,-5.801467738907539751e-01,-1.216879761962231660e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-2.322272683304242233e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-1.483763559991807257e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.539211307170215148e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.279687674304156531e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.291974224573820162e+00,1.115469178384682625e+00,3.642668780554451230e-02,6.666368397219166742e-01,-7.651939037846120506e-01,-3.296188628146998756e-01,3.252035558176991970e+00,-1.535304258137387967e-01,-4.107494317616590118e-01,-6.284663416009619308e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,1.397848510889730722e+00,6.014802707203632526e-01,-3.296188628146998756e-01,2.578500481631751828e+00,-1.534001908459778907e-01,-4.107494317616590118e-01,1.281171054503343620e-01,2.539461288612928413e+00,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-5.837769779653675384e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.088271171080837263e+00,-5.402369157687487711e-01,4.423545431079560220e-01,-5.801467738907539751e-01,-1.426688295024875763e-01,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.016831565636802992e+00,1.115469178384682625e+00,3.642668780554451230e-02,6.666368397219166742e-01,-2.105764448514930998e-01,-2.544266479521035129e-01,9.129112775642117539e-01,-1.557630252610663069e-01,-4.107494317616590118e-01,5.064088289759824946e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.291974224573820162e+00,1.115469178384682625e+00,3.642668780554451230e-02,-4.301806670298045088e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.433720983283967576e-01,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-2.322272683304242233e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,-6.102875631248971811e-02,2.539461288612928413e+00,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
4.665462477627684845e-01,1.115469178384682625e+00,3.642668780554451230e-02,-1.526998173781525692e+00,2.870242659670060870e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.550932454268686422e-01,-4.107494317616590118e-01,-6.102875631248971811e-02,2.539461288612928413e+00,-2.185776606796541524e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,6.932395498391268063e-02,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.543118356203032338e-01,2.443370697823133764e+00,-4.393204798381378784e-01,2.539461288612928413e+00,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,1.600314651991939785e+00,-5.801467738907539751e-01,-1.545071880719450785e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,4.641030485628874658e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.359424812618912459e-02,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.480605571677853227e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
2.392544860321888844e+00,2.047812240458204869e+00,3.642668780554451230e-02,1.154111287167126410e+00,-1.967542028843126123e-01,-5.669897183194273771e-02,9.295008114692674406e-01,-1.544420705880651390e-01,-4.107494317616590118e-01,1.830429861315751028e+00,-3.937843055470268694e-01,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.291974224573820162e+00,1.115469178384682625e+00,3.642668780554451230e-02,-6.457483144589744317e-02,-3.660766669822741459e-01,2.127813987741643958e-02,-5.801467738907539751e-01,-1.300881316167945001e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.279687674304156531e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
2.942830178195923629e+00,1.831261163111607415e-01,3.642668780554451230e-02,-6.495441683801487232e-01,-5.837769779653675384e-01,-3.296188628146998756e-01,2.559657349240270219e-01,-1.572030519045941876e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,1.781741104754593630e-01,-3.296188628146998756e-01,4.649938621277223127e-01,-1.550932454268681426e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,1.375525820882472994e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,8.847005525016305993e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,3.552528930713407362e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.242213341634198331e-02,-4.107494317616590118e-01,5.064088289759824946e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,-2.830454147256002417e-01,3.642668780554451230e-02,-6.457483144589744317e-02,-3.242815343785157480e-03,2.552094750054940131e-01,-5.801467738907539751e-01,-1.554839503301508608e-01,-4.107494317616590118e-01,-6.102875631248971811e-02,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.480605571677853227e-01,-4.107494317616590118e-01,5.064088289759824946e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-6.457483144589744317e-02,-2.572265114907274497e-01,-2.126531952506610923e-01,-7.543368798938334674e-01,-1.425906885218313214e-01,-4.107494317616590118e-01,6.955546907388066025e-01,-3.937843055470268694e-01,-2.231275298965768733e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
3.768258155006975141e+00,2.047812240458204869e+00,2.689503782976030433e+00,6.666368397219166742e-01,-2.572265114907274497e-01,8.107963959346781158e-01,-5.801467738907539751e-01,-1.322370085848479093e-01,-4.107494317616590118e-01,5.064088289759824946e-01,-3.937843055470268694e-01,-5.097692905627248389e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.291974224573820162e+00,-7.492169457623611972e-01,3.642668780554451230e-02,-6.457483144589744317e-02,-8.014772889484609308e-01,-3.720469390460293124e-02,-5.801467738907539751e-01,-1.562653601367157974e-01,-4.107494317616590118e-01,-6.102875631248971811e-02,-3.937843055470268694e-01,-5.097692905627248389e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-6.457483144589744317e-02,1.302959050554775233e+00,1.382438074414551743e-01,-5.801467738907539751e-01,-1.328230659397715008e-01,2.443370697823133764e+00,-3.276508406280498775e+00,2.539461288612928413e+00,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,2.127813987741643958e-02,-5.801467738907539751e-01,-1.216879761962231660e-01,2.443370697823133764e+00,-6.284663416009619308e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,-2.830454147256002417e-01,-1.290111859779698555e+00,6.666368397219166742e-01,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.562653601367157974e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.711059225573054843e-02,2.443370697823133764e+00,-1.385049788652258140e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.115469178384682625e+00,2.689503782976030433e+00,-6.457483144589744317e-02,-1.967542028843126123e-01,-2.516417511053407052e-01,-3.478932992199814112e-01,-1.402464591021370388e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.842259542447854725e+00,1.115469178384682625e+00,3.642668780554451230e-02,6.666368397219166742e-01,6.932395498391268063e-02,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.550932454268681426e-01,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.279687674304156531e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,2.681727686781033793e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,-4.107494317616590118e-01,1.262992276027278704e+00,-3.937843055470268694e-01,-2.185776606796541524e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,4.270465790477572909e+00,1.375525820882472994e+00,-2.168305405208053316e-01,4.048333185619640062e+00,-1.473907773335876581e-01,-4.107494317616590118e-01,8.847005525016305993e-01,-3.937843055470268694e-01,-4.779202060442639538e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-4.301806670298045088e-01,1.702076287357113138e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.199298041314524610e-01,-4.107494317616590118e-01,-1.574195650415082248e+00,2.539461288612928413e+00,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
2.117402201384872118e+00,2.047812240458204869e+00,2.689503782976030433e+00,-4.301806670298045088e-01,-3.116515892365007701e-01,-3.296188628146998756e-01,-5.757645588151583810e-02,-1.559723314592537657e-01,2.443370697823133764e+00,3.172629672131584422e-01,-3.937843055470268694e-01,-2.231275298965768733e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-4.301806670298045088e-01,-4.386434373099718509e-01,-3.296188628146998756e-01,6.391839681308018051e-01,-1.539211307170205156e-01,-4.107494317616590118e-01,-8.176122033637860387e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,2.047812240458204869e+00,3.642668780554451230e-02,-1.526998173781525692e+00,6.932395498391268063e-02,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,2.443370697823133764e+00,-3.087362544517674667e+00,-3.937843055470268694e-01,-2.185776606796541524e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,1.182280863460560966e-01,1.237490327296860287e-01,-2.857567374781853631e-01,-5.757645588151583810e-02,-1.553862741043306739e-01,-4.107494317616590118e-01,-6.284663416009619308e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
